7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.16643563247040422,0.1520708821148195,0.13011352911037402,0.16654531726127875,0.17995054383586973,0.2566949918987067,0.21391249324892223,0.09790331321788484,0.16154046680950998,0.04938061210098256,0.10769364453967334,0.1571399115186468,0.11838098541316283,0.06913285694137558,0.17741602913395607,0.07653994875652297,0.1457271526036189,0.08888510178176862,0.16220894092247415,0.08455784672368774,0.09790331321788484,0.04938061210098256,0.1520708821148195,0.11449990561712915,0.13011352911037402,0.16134077609686379,0.11970444678154409,0.16654531726127875,0.11748397586146181,0.10992520074079407,0.16134077609686379,0.10929536445271418,0.1717498584256937,0.04938061210098256,0.224001339520643,0.21333460906727902,0.16134077609686379,0.10409082328829922,0.09724152373224089,0.10929536445271418,0.1520708821148195,0.04938061210098256,0.1571399115186468,0.09790331321788484,0.09790331321788484,0.23736183736183733,0.21333460906727902,0.13740650092599258,0.04938061210098256,0.10644961748037365,0.15419771831816861,0.1717498584256937,0.1520708821148195,0.05431867331108082,0.09790331321788484,0.12237914152235604,0.16220894092247415,0.0061847868795203605,0.12683677008553162,0.15664530114861575,0.16134077609686379,0.05925673452117907,0.15613623493244883,0.12237914152235604,0.09790331321788484,0.11748397586146181,0.14685496982682728,0.10769364453967334
0.023775408235366752,0.22119731826906458,0.11152217790030267,0.1427483877123874,0.2617501599517264,0.08943827837130451,0.07453189864275377,0.01398553425609809,0.023076131522561848,0.11522436650839167,0.0153840876817079,0.22857056221136676,0.3397072161979988,0.16131411311174834,0.25806353798057535,0.1785977680880071,0.12490483924833896,0.207403859715105,0.23594380615366892,0.24264801156999916,0.01398553425609809,0.11522436650839167,0.22119731826906458,0.09813951655226635,0.11152217790030267,0.1382875005963753,0.10260040366827844,0.1427483877123874,0.016782641107317708,0.3154424150409989,0.1382875005963753,0.09367862943625424,0.1472092748283995,0.11522436650839167,0.3847228866669857,0.366402749206653,0.1382875005963753,0.08921774232024213,0.27904521330549903,0.09367862943625424,0.22119731826906458,0.11522436650839167,0.22857056221136676,0.01398553425609809,0.01398553425609809,0.28131628131628134,0.366402749206653,0.39430301880124863,0.11522436650839167,0.15483812278834522,0.02202721645335449,0.1472092748283995,0.22119731826906458,0.12674680315923084,0.01398553425609809,0.017481917820122612,0.23594380615366892,0.012883759962357699,0.36397201735499873,0.022376854809756944,0.1382875005963753,0.13826923981007,0.13382661348036318,0.017481917820122612,0.01398553425609809,0.016782641107317708,0.020978301384147136,0.0153840876817079
0.23776185717650444,0.11059865913453229,0.07434984722421015,0.09516780444698898,0.1308750799758632,0.4024837574661328,0.33540313122177734,0.13985991598617908,0.2307688613771955,0.12345740679798788,0.153845907584797,0.11428528110568338,0.22132256607922307,0.172840369517183,0.12903176899028768,0.19135898053688122,0.08327182889111535,0.2222233322363782,0.11797190307683446,0.15808754719944507,0.13985991598617908,0.12345740679798788,0.11059865913453229,0.06542786555730493,0.07434984722421015,0.09219381055802058,0.06840185944627332,0.09516780444698898,0.1678318991834149,0.2055138113592786,0.09219381055802058,0.06245387166833652,0.09814179833595738,0.12345740679798788,0.3360020092809645,0.32000191360091856,0.09219381055802058,0.05947987777936811,0.1818006792793618,0.06245387166833652,0.11059865913453229,0.12345740679798788,0.11428528110568338,0.13985991598617908,0.13985991598617908,0.23736183736183733,0.32000191360091856,0.2568922641990982,0.12345740679798788,0.07741906139417261,0.22027936767823206,0.09814179833595738,0.11059865913453229,0.13580314747778668,0.13985991598617908,0.17482489498272386,0.11797190307683446,0.1479012956522161,0.2371313207991676,0.22377586557788653,0.09219381055802058,0.14814888815758545,0.08921981666905217,0.17482489498272386,0.13985991598617908,0.1678318991834149,0.20978987397926863,0.153845907584797
0.09510940776430396,0.09677155254755343,0.07434984722421015,0.09516780444698898,0.11451300384793821,0.3908524094556634,0.32571034121305287,0.05594671044959056,0.09231207224182443,0.07407385642423955,0.06154138149454962,0.09999727096580521,0.5352925547579004,0.10370339899393537,0.11290014463881233,0.11481447745757131,0.08327182889111535,0.1333329415636312,0.103222989384057,0.3823518248270717,0.05594671044959056,0.07407385642423955,0.09677155254755343,0.06542786555730493,0.07434984722421015,0.09219381055802058,0.06840185944627332,0.09516780444698898,0.06713605253950868,0.4970573722751932,0.09219381055802058,0.06245387166833652,0.09814179833595738,0.07407385642423955,0.3360020092809645,0.32000191360091856,0.09219381055802058,0.05947987777936811,0.4397045985511324,0.06245387166833652,0.09677155254755343,0.07407385642423955,0.09999727096580521,0.05594671044959056,0.05594671044959056,0.24615384615384614,0.32000191360091856,0.6213217153439915,0.07407385642423955,0.0677400867832874,0.08811606895810513,0.09814179833595738,0.09677155254755343,0.08148124206666352,0.05594671044959056,0.0699333880619882,0.103222989384057,0.20613530858448417,0.5735277372406076,0.0895147367193449,0.09219381055802058,0.08888862770908747,0.08921981666905217,0.0699333880619882,0.05594671044959056,0.06713605253950868,0.08392006567438584,0.06154138149454962
0.14266022423503744,0.055299329567266145,0.0,0.0,0.0654375399879316,0.3577646182804805,0.29813718190040045,0.08391777896178673,0.1384643352869481,0.29218184382492596,0.09230955685796541,0.05714264055284169,0.22647147746533255,0.4090545813548963,0.06451588449514384,0.4528818579286352,0.0,0.5259273188848668,0.05898595153841723,0.16176534104666612,0.08391777896178673,0.29218184382492596,0.055299329567266145,0.0,0.0,0.0,0.0,0.0,0.10070133475414407,0.21029494336066595,0.0,0.0,0.0,0.29218184382492596,0.40600033488016085,0.38666698560015317,0.0,0.0,0.18603014220366604,0.0,0.055299329567266145,0.29218184382492596,0.05714264055284169,0.08391777896178673,0.08391777896178673,0.30769230769230765,0.38666698560015317,0.26286867920083246,0.29218184382492596,0.038709530697086304,0.1321705018648141,0.0,0.055299329567266145,0.3214000282074186,0.08391777896178673,0.10489722370223342,0.05898595153841723,0.21231524465076568,0.24264801156999918,0.1342684463388588,0.0,0.35061821258991116,0.0,0.10489722370223342,0.08391777896178673,0.10070133475414407,0.12587666844268008,0.09230955685796541
0.0,0.09677155254755343,0.00929308266902312,0.011895145816349593,0.11451300384793821,2.0795032485067733,1.7329193737556445,0.0,0.0,1.0905340604579004,0.0,0.09999727096580521,0.20073424994601105,1.5267476846410604,0.11290014463881233,1.6903277937097456,0.010408252589305892,1.9629613088242206,0.103222989384057,0.14338160710429362,0.0,1.0905340604579004,0.09677155254755343,0.008177912748740345,0.00929308266902312,0.011523422509588668,0.008549636055501268,0.011895145816349593,0.0,0.1863960892355817,0.011523422509588668,0.00780618944197942,0.012266869123110516,1.0905340604579004,0.5947220494665839,0.5664019518729371,0.011523422509588668,0.007434466135218495,0.16488884816993765,0.00780618944197942,0.09677155254755343,1.0905340604579004,0.09999727096580521,0.0,0.0,0.5098861098861098,0.5664019518729371,0.23299511154447713,1.0905340604579004,0.0677400867832874,0.0,0.012266869123110516,0.09677155254755343,1.1995874665036905,0.0,0.0,0.103222989384057,0.20613530858448417,0.21507241065644045,0.0,0.011523422509588668,1.3086408725494805,0.011151699202827742,0.0,0.0,0.0,0.0,0.0
0.09510940776430396,0.13825287230848995,0.05576368188616388,0.07137751281428976,0.1635992322317131,1.7440924474214876,1.4534103728512395,0.05594671044959056,0.09231207224182443,0.15226129472051148,0.06154138149454962,0.14286130138543962,0.9316158079694257,0.21316581260871606,0.16129501769323829,0.2360050068167928,0.06245532371250354,0.27407033049692064,0.1474697304623893,0.6654398628353041,0.05594671044959056,0.15226129472051148,0.13825287230848995,0.04907204005982422,0.05576368188616388,0.06914696553884321,0.051302587335270766,0.07137751281428976,0.06713605253950868,0.8650718216858954,0.06914696553884321,0.04684149278437766,0.07360806008973632,0.15226129472051148,0.41272305410706606,0.39306957534006287,0.06914696553884321,0.044610945508931105,0.7652558422605996,0.04684149278437766,0.13825287230848995,0.15226129472051148,0.14286130138543962,0.05594671044959056,0.05594671044959056,0.7384615384615385,0.39306957534006287,1.0813397771073692,0.15226129472051148,0.09677701061594297,0.08811606895810513,0.07360806008973632,0.13825287230848995,0.16748742419256263,0.05594671044959056,0.0699333880619882,0.1474697304623893,0.20613530858448417,0.9981597942529561,0.0895147367193449,0.06914696553884321,0.18271355366461375,0.06691641826339666,0.0699333880619882,0.05594671044959056,0.06713605253950868,0.08392006567438584,0.06154138149454962
0.23776185717650444,0.04147222298028727,0.10222909523127952,0.13085324189603778,0.04907546386000661,1.4757776123075748,1.229814676922979,0.13985991598617908,0.2307688613771955,0.21810504912792059,0.153845907584797,0.042854630412963515,0.9264705612889294,0.3053470687790888,0.048384260143668485,0.33806282614827693,0.11449658665903305,0.3925890884302571,0.04423703784563976,0.6617646866349496,0.13985991598617908,0.21810504912792059,0.04147222298028727,0.08996160380352598,0.10222909523127952,0.1267640780867866,0.09405076761277714,0.13085324189603778,0.1678318991834149,0.8602940926254344,0.1267640780867866,0.0858724399942748,0.13494240570528895,0.21810504912792059,0.4267210448261016,0.40640099507247773,0.1267640780867866,0.08178327618502361,0.761029389630192,0.0858724399942748,0.04147222298028727,0.21810504912792059,0.042854630412963515,0.13985991598617908,0.13985991598617908,0.6769230769230768,0.40640099507247773,1.075367615781793,0.21810504912792059,0.029030556086201094,0.22027936767823206,0.13494240570528895,0.04147222298028727,0.23991555404071266,0.13985991598617908,0.17482489498272386,0.04423703784563976,0.3993820063933718,0.9926470299524244,0.22377586557788653,0.1267640780867866,0.2617260589535047,0.12267491427753541,0.17482489498272386,0.13985991598617908,0.1678318991834149,0.20978987397926863,0.153845907584797
0.2139864489411377,0.055299329567266145,0.5390350959075172,0.689964922761622,0.0654375399879316,0.8720404713131126,0.7267003927609271,0.125874381730081,0.20769272985463363,0.20164484509425976,0.13846181990308912,0.05714264055284169,0.8286742273033656,0.28230278313196366,0.06451588449514384,0.31254950989610264,0.6037193074164192,0.36296072116966754,0.05898595153841723,0.5919101623595469,0.125874381730081,0.20164484509425976,0.055299329567266145,0.47435088439861517,0.5390350959075172,0.6684035189253213,0.4959122882349158,0.689964922761622,0.1510492580760972,0.7694832110674109,0.6684035189253213,0.4527894805623145,0.7115263265979227,0.20164484509425976,0.454721212266182,0.4330678212058876,0.6684035189253213,0.43122807672601376,0.6806966867134788,0.4527894805623145,0.055299329567266145,0.20164484509425976,0.05714264055284169,0.125874381730081,0.125874381730081,0.8879088879088878,0.4330678212058876,0.9618540138342636,0.20164484509425976,0.038709530697086304,0.19825215122487758,0.7115263265979227,0.055299329567266145,0.22180932960368574,0.125874381730081,0.15734297716260126,0.05898595153841723,0.5343995420832304,0.8878652435393203,0.2013990107681296,0.6684035189253213,0.2419738141131117,0.6468421150890207,0.15734297716260126,0.125874381730081,0.1510492580760972,0.1888115725951215,0.13846181990308912
0.035663112353050135,0.04147222298028727,0.3717492361210507,0.47583902223494495,0.04907546386000661,1.162732133212746,0.9689434443439551,0.02097830138414714,0.034614197283842775,0.18930116120539703,0.023076131522561855,0.042854630412963515,0.6588224515571726,0.26502162568755583,0.048384260143668485,0.2934167998683654,0.4163591444555768,0.3407420901697147,0.04423703784563976,0.47058746539798046,0.02097830138414714,0.18930116120539703,0.04147222298028727,0.32713932778652466,0.3717492361210507,0.4609690527901029,0.34200929723136664,0.47583902223494495,0.025173961660976567,0.6117637050173746,0.4609690527901029,0.3122693583416826,0.49070899167978693,0.18930116120539703,0.5667218820265035,0.5397351257395272,0.4609690527901029,0.2973993888968406,0.5411755852076775,0.3122693583416826,0.04147222298028727,0.18930116120539703,0.042854630412963515,0.02097830138414714,0.02097830138414714,1.1516467516467515,0.5397351257395272,0.7647046312717183,0.18930116120539703,0.029030556086201094,0.03304082468003174,0.49070899167978693,0.04147222298028727,0.20823127732593674,0.02097830138414714,0.026222876730183923,0.04423703784563976,0.8307163195909795,0.7058811980969707,0.03356528221463542,0.4609690527901029,0.22716139344647643,0.4460990833452609,0.026222876730183923,0.02097830138414714,0.025173961660976567,0.03146745207622071,0.023076131522561855
0.15454792835272083,0.13825287230848995,0.12082044644135087,0.15465017144492912,0.1635992322317131,2.6385097455203206,2.1987581212669336,0.09091054608983579,0.15000240104822904,0.7613152884208547,0.10000160069881937,0.14286130138543962,0.9573530354887473,1.0658414037891966,0.16129501769323829,1.180038697052325,0.13531890001431296,1.3703675191575386,0.1474697304623893,0.6838235967776767,0.09091054608983579,0.7613152884208547,0.13825287230848995,0.10632199286838878,0.12082044644135087,0.14981735358727508,0.1111548107260428,0.15465017144492912,0.10909265530780295,0.8889706758109797,0.14981735358727508,0.10148917501073473,0.15948298930258314,0.7613152884208547,0.6507223843467445,0.6197356041397566,0.14981735358727508,0.0966563571530807,0.7863971362943282,0.10148917501073473,0.13825287230848995,0.7613152884208547,0.14286130138543962,0.09091054608983579,0.09091054608983579,1.265931665931666,0.6197356041397566,1.1112133447637247,0.7613152884208547,0.09677701061594297,0.14318411009149137,0.15948298930258314,0.13825287230848995,0.8374468172629402,0.09091054608983579,0.11363818261229473,0.1474697304623893,2.1448113276190752,1.0257353951665151,0.14545687374373725,0.14981735358727508,0.9135783461050256,0.14498453572962106,0.11363818261229473,0.09091054608983579,0.10909265530780295,0.13636581913475368,0.10000160069881937
0.26153726541187117,0.16589798870179837,0.06505676455518702,0.08327265863063939,0.19631261996379473,0.8604206280979059,0.7170171900815883,0.15384545024227717,0.2538449928997573,0.36625570024916554,0.1692299952665049,0.171427921658525,0.6536772048766761,0.5127579803488317,0.19354765348543143,0.5676963353862066,0.07286357630180945,0.659260260448498,0.1769578546152516,0.46691228919762584,0.15384545024227717,0.36625570024916554,0.16589798870179837,0.05724995280856458,0.06505676455518702,0.0806703880484319,0.05985222339077205,0.08327265863063939,0.1846145402907326,0.6069859759569136,0.0806703880484319,0.054647682226357096,0.08587492921284685,0.36625570024916554,0.8260028464813665,0.7866693776013014,0.0806703880484319,0.052045411644149615,0.5369491325772697,0.054647682226357096,0.16589798870179837,0.36625570024916554,0.171427921658525,0.15384545024227717,0.15384545024227717,1.221977221977222,0.7866693776013014,0.758732469946142,0.36625570024916554,0.11612859209125886,0.24230658413158654,0.08587492921284685,0.16589798870179837,0.4028812702740821,0.15384545024227717,0.19230681280284645,0.1769578546152516,2.357640758473158,0.7003684337964388,0.24615272038764346,0.0806703880484319,0.4395068402989986,0.07806811746622443,0.19230681280284645,0.15384545024227717,0.1846145402907326,0.23076817536341576,0.1692299952665049
0.6895101632941467,0.31796887081661795,0.05576368188616388,0.07137751281428976,0.37626316379966457,0.9051397672835582,0.7542831394029652,0.40559421370243925,0.6692304526090247,0.17695453904376848,0.44615363507268324,0.3285678331771719,0.7772071016759483,0.24773635466127586,0.3709636826193876,0.2742795355178412,0.06245532371250354,0.31851817027878326,0.33916679553772583,0.5551479297685346,0.40559421370243925,0.17695453904376848,0.31796887081661795,0.04907204005982422,0.05576368188616388,0.06914696553884321,0.051302587335270766,0.07137751281428976,0.48671305644292706,0.721692308699095,0.06914696553884321,0.04684149278437766,0.07360806008973632,0.17695453904376848,0.8400008372004019,0.800000797333716,0.06914696553884321,0.044610945508931105,0.6384201192338147,0.04684149278437766,0.31796887081661795,0.17695453904376848,0.3285678331771719,0.40559421370243925,0.40559421370243925,1.3538461538461537,0.800000797333716,0.9021153858738686,0.17695453904376848,0.22257820957163257,0.6388108865813418,0.07360806008973632,0.31796887081661795,0.19464999294814533,0.40559421370243925,0.5069927671280491,0.33916679553772583,2.8214367138650793,0.8327218946528019,0.6489507419239029,0.06914696553884321,0.21234544685252218,0.06691641826339666,0.5069927671280491,0.40559421370243925,0.48671305644292706,0.6083913205536589,0.44615363507268324
0.2972081525877583,0.6774190613941724,0.08364292989323327,0.10706295026333859,0.801612555983104,2.213660666063731,1.8447172217197756,0.17482832505162252,0.28846673633517717,0.10288068261952892,0.1923111575567848,0.6999996967739782,2.141177548442827,0.14403295566734048,0.7903222382932011,0.1594650580602698,0.09368008148042126,0.18518522871515206,0.7225803321537839,1.5294125346020195,0.17482832505162252,0.10288068261952892,0.6774190613941724,0.07360577830604528,0.08364292989323327,0.10371723306760926,0.0769514955017746,0.10706295026333859,0.20979399006194702,1.9882362949826256,0.10371723306760926,0.07026006111031595,0.11040866745906791,0.10288068261952892,0.8540030139214468,0.8133362037347113,0.10371723306760926,0.06691434391458662,1.7588244147923224,0.07026006111031595,0.6774190613941724,0.10288068261952892,0.6999996967739782,0.17482832505162252,0.17482832505162252,1.7142849142849141,0.8133362037347113,2.485295368728282,0.10288068261952892,0.4741933429759207,0.27535461195630545,0.11040866745906791,0.6774190613941724,0.11316875088148182,0.17482832505162252,0.21853540631452814,0.7225803321537839,2.2288080096628198,2.2941188019030294,0.27972532008259604,0.10371723306760926,0.12345681914343469,0.10037151587187992,0.21853540631452814,0.17482832505162252,0.20979399006194702,0.2622424875774338,0.1923111575567848
0.23776185717650444,1.4377916655295688,0.07434984722421015,0.09516780444698898,1.7013868042099898,0.9614902544796797,0.8012418787330664,0.13985991598617908,0.2307688613771955,0.16460791688213997,0.153845907584797,1.4857180543805546,2.8,0.23045108363499595,1.677423609784497,0.25514227116731697,0.08327182889111535,0.29629425038785195,1.5336444432315401,2.0,0.13985991598617908,0.16460791688213997,1.4377916655295688,0.06542786555730493,0.07434984722421015,0.09219381055802058,0.06840185944627332,0.09516780444698898,0.1678318991834149,2.6,0.09219381055802058,0.06245387166833652,0.09814179833595738,0.16460791688213997,0.8260028464813665,0.7866693776013014,0.09219381055802058,0.05947987777936811,2.3,0.06245387166833652,1.4377916655295688,0.16460791688213997,1.4857180543805546,0.13985991598617908,0.13985991598617908,2.189008589008589,0.7866693776013014,3.25,0.16460791688213997,1.0064541658706982,0.22027936767823206,0.09814179833595738,1.4377916655295688,0.18106870857035398,0.13985991598617908,0.17482489498272386,1.5336444432315401,2.5251247871705695,3.0,0.22377586557788653,0.09219381055802058,0.19752950025856794,0.08921981666905217,0.17482489498272386,0.13985991598617908,0.1678318991834149,0.20978987397926863,0.153845907584797
0.2139864489411377,2.529951150287913,0.09293601256225638,0.11895809607968817,2.993775527840697,1.8782613697737067,1.5652178081447556,0.125874381730081,0.20769272985463363,0.2057613652390579,0.13846181990308912,2.61428285529751,2.7897058419333938,0.288065911334681,2.9516096753358982,0.31893011612053973,0.10408833406972715,0.3703704574303042,2.698614560307107,1.9926470299524244,0.125874381730081,0.2057613652390579,2.529951150287913,0.08178369105478563,0.09293601256225638,0.11524065557719791,0.08550113155727586,0.11895809607968817,0.1510492580760972,2.590441138938152,0.11524065557719791,0.07806625055229537,0.12267553658217842,0.2057613652390579,0.9520015069607233,0.9066681018673555,0.11524065557719791,0.0743488100498051,2.2915440844452877,0.07806625055229537,2.529951150287913,0.2057613652390579,2.61428285529751,0.125874381730081,0.125874381730081,3.0153846153846153,0.9066681018673555,3.2380514236726894,0.2057613652390579,1.770965805201539,0.19825215122487758,0.12267553658217842,2.529951150287913,0.2263375017629637,0.125874381730081,0.15734297716260126,2.698614560307107,2.209225276617625,2.9889705449286366,0.2013990107681296,0.11524065557719791,0.24691363828686946,0.11152321507470767,0.15734297716260126,0.125874381730081,0.1510492580760972,0.1888115725951215,0.13846181990308912
0.08322170364662057,0.4285675299511502,0.2416357070106767,0.30929370497366615,0.5071382437755277,2.4927209799528947,2.077267483294079,0.048953943321541515,0.08077400648054349,0.2139914672558883,0.05384933765369567,0.44285311428285523,2.1308833903762214,0.2995880541582436,0.49999545160967523,0.3316867742466269,0.27063199185195785,0.38518464106059896,0.45713869861456025,1.522059564554444,0.048953943321541515,0.2139914672558883,0.4285675299511502,0.2126394221693955,0.2416357070106767,0.2996282766932391,0.22230485044982254,0.30929370497366615,0.05874473198584981,1.978677433920777,0.2996282766932391,0.20297399388896842,0.3189591332540932,0.2139914672558883,1.1340005023202413,1.0800004784002297,0.2996282766932391,0.19330856560854134,1.7503684992376103,0.20297399388896842,0.4285675299511502,0.2139914672558883,0.44285311428285523,0.048953943321541515,0.048953943321541515,2.3824159824159823,1.0800004784002297,2.4733467924009713,0.2139914672558883,0.29999727096580514,0.07710246073142789,0.3189591332540932,0.4285675299511502,0.23539061398147715,0.048953943321541515,0.061192429151926894,0.45713869861456025,2.196341516655267,2.283089346831666,0.07832630931446644,0.2996282766932391,0.25678976070706594,0.289962848412812,0.061192429151926894,0.048953943321541515,0.05874473198584981,0.07343091498231227,0.05384933765369567
0.190211040705771,1.4377916655295688,0.35315788491097927,0.4520420926860535,1.7013868042099898,0.7038978885504916,0.5865815737920763,0.11188884747398294,0.18461659833207184,0.23045167128954913,0.12307773222138124,1.4857180543805546,1.2661741127813153,0.32263233980536876,1.677423609784497,0.35720009049880114,0.39553683110029675,0.41481300832118845,1.5336444432315401,0.9044100805580824,0.11188884747398294,0.23045167128954913,1.4377916655295688,0.3107789387216618,0.35315788491097927,0.4379157772896143,0.3249052541181009,0.4520420926860535,0.1342666169687795,1.175733104725507,0.4379157772896143,0.2966526233252226,0.4661684080824926,0.23045167128954913,0.7980026790412861,0.7600025514678914,0.4379157772896143,0.2825263079287834,1.0400715926417947,0.2966526233252226,1.4377916655295688,0.23045167128954913,1.4857180543805546,0.11188884747398294,0.11188884747398294,2.2417550417550416,0.7600025514678914,1.469666380906884,0.23045167128954913,1.0064541658706982,0.17622493477152312,0.4661684080824926,1.4377916655295688,0.25349683841850407,0.11188884747398294,0.13986105934247867,1.5336444432315401,2.209225276617625,1.3566151208371235,0.1790221559583727,0.4379157772896143,0.27654200554745895,0.4237894618931751,0.13986105934247867,0.11188884747398294,0.1342666169687795,0.1678332712109744,0.12307773222138124
0.43986060199995886,1.1336408045192805,0.42750773213518944,0.5472098971330425,1.341474952014482,0.6591787493648394,0.5493156244706996,0.2587415305882111,0.4269235254705483,0.18518464106059893,0.2846156836470322,1.17142883133659,1.4308806418470117,0.2592584974848385,1.3225809386058271,0.28703619364392835,0.47880865999141214,0.33333235390907806,1.2092168581538993,1.0220576013192941,0.2587415305882111,0.18518464106059893,1.1336408045192805,0.37620680427896674,0.42750773213518944,0.530109587847635,0.39330711356437426,0.5472098971330425,0.3104898367058533,1.3286748817150824,0.530109587847635,0.3591064949935591,0.5643102064184501,0.18518464106059893,1.2667218820265036,1.2064017924061938,0.530109587847635,0.34200618570815156,1.1753662415171882,0.3591064949935591,1.1336408045192805,0.18518464106059893,1.17142883133659,0.2587415305882111,0.2587415305882111,2.1538461538461537,1.2064017924061938,1.6608436021438528,0.18518464106059893,0.7935485631634964,0.40751791067643245,0.5643102064184501,1.1336408045192805,0.20370310516665882,0.2587415305882111,0.32342691323526385,1.2092168581538993,2.4220595582849462,1.5330864019789412,0.4139864489411378,0.530109587847635,0.22222156927271872,0.5130092785622273,0.32342691323526385,0.2587415305882111,0.3104898367058533,0.38811229588231666,0.2846156836470322
0.24964956129418783,1.0783414749520144,0.35315788491097927,0.4520420926860535,1.2760374120265503,0.7155292365609611,0.596274363800801,0.14685268311422814,0.2423069271384764,0.2057613652390579,0.16153795142565097,1.1142861907837482,1.9764710193771307,0.288065911334681,1.2580650541106835,0.31893011612053973,0.39553683110029675,0.3703704574303042,1.150230906615482,1.4117650138408078,0.14685268311422814,0.2057613652390579,1.0783414749520144,0.3107789387216618,0.35315788491097927,0.4379157772896143,0.3249052541181009,0.4520420926860535,0.17622321973707375,1.8352945179930502,0.4379157772896143,0.2966526233252226,0.4661684080824926,0.2057613652390579,1.0847228866669856,1.0330694158733196,0.4379157772896143,0.2825263079287834,1.6235297659169288,0.2966526233252226,1.0783414749520144,0.2057613652390579,1.1142861907837482,0.14685268311422814,0.14685268311422814,3.0417606417606415,1.0330694158733196,2.2941181474913126,0.2057613652390579,0.7548390324664102,0.2312929759049093,0.4661684080824926,1.0783414749520144,0.2263375017629637,0.14685268311422814,0.18356585389278518,1.150230906615482,2.9822217694796533,2.1176475207612118,0.23496429298276503,0.4379157772896143,0.24691363828686946,0.4237894618931751,0.18356585389278518,0.14685268311422814,0.17622321973707375,0.2202790246713422,0.16153795142565097
0.2020987448234543,1.5622083344704305,0.34386480224195615,0.4401469468697039,1.8486131957900094,0.7602483757466134,0.6335403131221778,0.11888161460203195,0.1961546640933527,0.12345740679798788,0.13076977606223517,1.614281945619445,1.2816171822340308,0.172840369517183,1.8225763902155023,0.19135898053688122,0.3851285785109909,0.2222233322363782,1.6663555567684594,0.9154408444528791,0.11888161460203195,0.12345740679798788,1.5622083344704305,0.30260102597292143,0.34386480224195615,0.4263923547800257,0.31635561806259965,0.4401469468697039,0.14265793752243833,1.1900730977887428,0.4263923547800257,0.2888464338832432,0.4539015389593821,0.12345740679798788,0.9587200401856193,0.913066704938685,0.4263923547800257,0.27509184179356494,1.052756971120811,0.2888464338832432,1.5622083344704305,0.12345740679798788,1.614281945619445,0.11888161460203195,0.11888161460203195,2.4615384615384612,0.913066704938685,1.4875913722359286,0.12345740679798788,1.0935458341293014,0.1872385429982003,0.4539015389593821,1.5622083344704305,0.13580314747778668,0.11888161460203195,0.14860201825253994,1.6663555567684594,2.7699065248288877,1.3731612666793187,0.19021058336325114,0.4263923547800257,0.14814888815758545,0.4126377626903474,0.14860201825253994,0.11888161460203195,0.14265793752243833,0.17832242190304792,0.13076977606223517
0.45174830611764216,0.4285675299511502,0.3624561534520276,0.4639438764185953,0.5071382437755277,1.1403668112222887,0.950305676018574,0.2657342977162601,0.43846159123182915,0.23045167128954913,0.29230772748788614,0.44285311428285523,1.4566178693663332,0.32263233980536876,0.49999545160967523,0.35720009049880114,0.40595089186627087,0.41481300832118845,0.45713869861456025,1.0404413352616666,0.2657342977162601,0.23045167128954913,0.4285675299511502,0.3189614150377843,0.3624561534520276,0.4494456302805142,0.33345966117586534,0.4639438764185953,0.3188811572595121,1.3525737358401666,0.4494456302805142,0.30446316889970315,0.47844212255667634,0.23045167128954913,0.9800016744008037,0.9333349280007653,0.4494456302805142,0.28996492276162206,1.1965075355509165,0.30446316889970315,0.4285675299511502,0.23045167128954913,0.44285311428285523,0.2657342977162601,0.2657342977162601,2.1714301714301714,0.9333349280007653,1.6907171698002081,0.23045167128954913,0.29999727096580514,0.4185315189031097,0.47844212255667634,0.4285675299511502,0.25349683841850407,0.2657342977162601,0.33216787214532517,0.45713869861456025,2.8858555136768684,1.5606620028924998,0.4251748763460162,0.4494456302805142,0.27654200554745895,0.43494738414243306,0.33216787214532517,0.2657342977162601,0.3188811572595121,0.3986014465743902,0.29230772748788614
0.7489564587054005,1.6866341001919416,0.34386480224195615,0.4401469468697039,1.9958503518937976,0.7602483757466134,0.6335403131221778,0.44056262276788266,0.7269283275670063,0.23456819143434718,0.484618885044671,1.7428552368650063,2.1514717065094335,0.32839546800808606,1.9677397835572652,0.3635806967232381,0.3851285785109909,0.4222227445818249,1.799076373538071,1.5367655046495954,0.44056262276788266,0.23456819143434718,1.6866341001919416,0.30260102597292143,0.34386480224195615,0.4263923547800257,0.31635561806259965,0.4401469468697039,0.5286751473214591,1.997795156044474,0.4263923547800257,0.2888464338832432,0.4539015389593821,0.23456819143434718,0.9867202076256997,0.9397335310720949,0.4263923547800257,0.27509184179356494,1.7672803303470346,0.2888464338832432,1.6866341001919416,0.23456819143434718,1.7428552368650063,0.44056262276788266,0.44056262276788266,2.1714301714301714,0.9397335310720949,2.4972439450555926,0.23456819143434718,1.1806438701343591,0.6938861308594152,0.4539015389593821,1.6866341001919416,0.25802501057778193,0.44056262276788266,0.5507032784598533,1.799076373538071,3.2012359872132565,2.305148256974393,0.7049001964286123,0.4263923547800257,0.2814818297212166,0.4126377626903474,0.5507032784598533,0.44056262276788266,0.5286751473214591,0.660843934151824,0.484618885044671
